0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.002,-0.013,-0.042,-0.019,-0.049,-0.019,-0.006,-0.001,-0.008,-0.007,-0.004,-0.014,0.0,0.0,0.0,-0.011,-0.012,0.0,-0.011,0.0,0.0,-0.001,-0.01,-0.005,-0.006,-0.008,-0.025,0.0,-0.01,-0.005,-0.008,-0.012,-0.037,-0.089,0.0,0.0,0.0,0.0
-0.024,-0.029,-0.089,-0.237,-0.276,-0.335,-0.094,-0.115,-0.175,-0.062,-0.054,-0.086,-0.07,-0.004,-0.042,-0.011,-0.105,-0.126,-0.023,-0.105,0.0,-0.053,-0.055,-0.077,-0.064,-0.064,-0.241,-0.13,-0.049,-0.117,-0.055,-0.062,-0.11,-0.147,-0.357,-0.007,-0.009,-0.009,0.0
-0.167,-0.071,-0.182,-0.13,-0.234,-0.505,-0.329,-0.351,-0.497,-0.169,-0.16,-0.184,-0.135,-0.122,-0.465,-0.106,-0.446,-0.278,-0.092,-0.818,0.0,-0.174,-0.183,-0.222,-0.198,-0.199,-0.899,-0.297,-0.148,-0.718,-0.148,-0.15,-0.284,-0.322,-0.803,-0.069,-0.085,-0.038,-0.01
-0.443,-0.161,-0.294,-0.061,-0.336,-1.031,-0.828,-1.023,-1.565,-0.374,-0.372,-0.377,-0.293,-0.234,-1.054,-0.265,-0.574,-0.488,-0.296,-1.826,-0.002,-0.355,-0.391,-0.458,-0.377,-0.409,-1.637,-0.501,-0.34,-1.551,-0.263,-0.296,-0.444,-0.495,-1.726,-0.154,-0.255,-0.121,-0.058
-0.901,-0.312,-0.726,-0.307,-0.793,-2.179,-1.428,-1.731,-2.651,-0.628,-0.633,-0.657,-0.482,-0.454,-1.579,-0.484,-1.082,-1.106,-0.453,-2.441,-0.137,-0.602,-0.667,-0.812,-0.641,-0.692,-2.15,-0.701,-0.604,-2.507,-1.605,-0.499,-0.771,-0.815,-2.13,-0.272,-0.554,-0.189,-0.073
-2.545,-0.348,-0.545,-0.596,-0.561,-2.694,-2.098,-2.016,-3.09,-0.971,-0.932,-0.955,-0.689,-0.73,-1.997,-0.747,-2.103,-1.391,-0.69,-2.93,-0.13,-0.892,-0.971,-1.213,-0.978,-1.012,-2.584,-1.304,-0.366,-2.952,-2.854,-0.741,-1.06,-1.104,-2.544,-0.453,-0.896,-0.268,-0.122
-2.961,-0.571,-0.402,-0.38,-0.407,-3.26,-2.726,-2.234,-3.434,-1.3,-1.25,-1.267,-0.89,-1.034,-2.716,-1.012,-1.956,-1.722,-1.098,-3.27,-0.189,-0.936,-1.274,-1.521,-1.315,-1.33,-2.974,-2.835,-0.74,-3.301,-3.204,-1.031,-1.395,-1.437,-3.002,-0.686,-1.225,-0.819,-0.229
-2.085,-0.905,-0.712,-0.672,-0.722,-3.695,-3.23,-2.398,-3.684,-1.643,-1.59,-1.584,-1.117,-1.415,-3.011,-1.31,-2.652,-2.094,-1.484,-3.537,-0.414,-0.948,-1.589,-1.846,-1.661,-1.665,-3.286,-3.14,-1.835,-3.572,-3.512,-1.355,-1.708,-1.755,-3.308,-1.044,-1.539,-1.508,-1.238
-3.464,-1.339,-0.899,-2.718,-0.997,-3.891,-3.477,-2.545,-3.91,-1.973,-1.918,-1.899,-1.352,-1.678,-3.237,-1.603,-3.494,-2.44,-1.805,-3.758,-0.771,-1.222,-1.903,-2.152,-1.979,-1.985,-3.517,-3.384,-2.974,-3.768,-3.75,-1.687,-1.936,-2.004,-3.506,-1.186,-1.835,-1.804,-2.315
-3.583,-1.69,-2.823,-3.898,-2.984,-4.01,-3.675,-2.629,-4.045,-2.298,-2.24,-2.189,-1.559,-1.944,-3.459,-1.869,-4.17,-2.742,-2.068,-4.135,-0.947,-1.421,-2.204,-2.438,-2.282,-2.288,-3.702,-3.609,-3.267,-3.925,-3.917,-2.013,-2.29,-2.333,-3.702,-1.058,-2.1,-2.143,-2.384
-3.794,-1.986,-3.775,-3.977,-4.083,-4.11,-3.836,-2.693,-4.158,-2.618,-2.564,-2.468,-1.755,-2.22,-3.604,-2.108,-4.291,-3.038,-1.461,-3.088,-1.066,-1.693,-2.489,-2.717,-2.58,-2.579,-3.811,-3.794,-3.468,-4.029,-3.996,-2.309,-2.169,-2.213,-3.761,-1.293,-2.369,-2.154,-2.441
-3.859,-2.321,-3.784,-4.072,-4.058,-4.249,-3.978,-2.735,-4.218,-2.839,-2.787,-2.732,-1.971,-2.498,-3.405,-2.356,-4.358,-3.287,-1.798,-3.648,-1.395,-2.534,-2.745,-2.979,-2.865,-2.863,-3.995,-3.95,-3.596,-4.052,-4.153,-2.588,-1.242,-1.315,-3.938,-1.253,-2.588,-2.818,-2.485
-3.959,-2.59,-3.856,-4.141,-4.095,-4.312,-4.121,-2.703,-4.173,-3.144,-3.089,-2.852,-2.192,-2.786,-3.881,-2.594,-4.491,-3.507,-2.165,-2.472,-1.513,-2.889,-2.979,-3.212,-3.119,-3.115,-4.046,-4.022,-3.727,-4.112,-4.272,-2.907,-1.178,-1.215,-4.023,-0.831,-2.885,-3.012,-2.599
-3.986,-2.857,-3.981,-4.19,-4.206,-4.367,-4.178,-2.881,-4.46,-3.425,-3.365,-3.198,-2.382,-2.996,-3.993,-2.79,-4.545,-3.708,-2.739,-3.21,-1.755,-3.067,-3.197,-3.419,-3.353,-3.354,-4.071,-4.135,-3.873,-4.155,-4.281,-3.178,-1.322,-1.362,-4.061,-1.001,-3.295,-2.279,-2.678
-4.01,-3.108,-4.081,-4.303,-4.306,-4.415,-4.341,-2.876,-4.434,-3.607,-3.551,-3.39,-2.561,-2.971,-4.149,-3.008,-4.535,-3.884,-3.111,-3.159,-1.57,-3.255,-3.4,-3.633,-3.586,-3.587,-4.103,-4.243,-3.937,-4.161,-4.264,-3.408,-2.216,-2.336,-4.087,-1.292,-3.572,-3.324,-2.287
-4.042,-3.349,-4.171,-4.36,-4.336,-4.497,-4.358,-2.867,-4.425,-3.827,-3.772,-3.497,-2.725,-3.518,-4.204,-3.203,-4.612,-4.094,-2.748,-3.221,-1.936,-3.436,-3.587,-3.959,-3.811,-3.802,-4.089,-4.311,-3.887,-4.117,-4.254,-3.56,-2.975,-2.921,-4.159,-1.288,-3.79,-3.447,-2.473
-4.078,-3.549,-4.318,-4.338,-4.488,-4.561,-4.342,-2.9,-4.466,-4.004,-3.953,-3.642,-2.86,-3.773,-4.199,-3.36,-4.628,-4.24,-3.669,-3.185,-2.086,-3.595,-3.732,-3.97,-3.955,-3.944,-3.988,-4.274,-3.994,-4.142,-4.223,-3.743,-1.766,-1.822,-4.111,-2.763,-3.985,-2.921,-2.706
-4.057,-3.71,-4.39,-4.578,-4.56,-4.494,-4.286,-2.879,-4.399,-3.958,-3.904,-3.781,-2.972,-3.252,-3.76,-3.398,-4.624,-4.338,-3.902,-3.205,-2.213,-3.756,-3.856,-4.131,-4.112,-4.099,-3.951,-4.261,-4.117,-4.193,-4.372,-3.938,-4.626,-4.683,-4.108,-3.535,-4.155,-2.889,-2.778
-4.05,-3.898,-4.423,-4.613,-4.562,-4.479,-4.185,-2.58,-3.849,-4.073,-4.023,-3.465,-3.053,-2.502,-3.348,-3.62,-4.637,-4.407,-3.344,-4.65,-2.365,-3.865,-3.984,-4.225,-4.254,-4.24,-4.033,-4.452,-4.152,-4.181,-4.373,-3.987,-4.287,-4.357,-4.117,-3.61,-4.308,-2.829,-1.559
-4.032,-4.032,-4.449,-4.667,-4.587,-4.234,-3.505,-3.058,-4.733,-4.367,-4.329,-4.07,-3.088,-3.919,-4.543,-3.752,-4.598,-4.53,-2.647,-4.55,-1.728,-3.943,-4.076,-4.371,-4.415,-4.405,-3.908,-4.451,-4.218,-4.189,-4.413,-3.968,-4.132,-4.184,-4.133,-3.763,-4.435,-2.557,-2.662
-4.045,-4.098,-4.126,-4.64,-4.526,-4.445,-4.598,-2.973,-4.598,-4.374,-4.325,-4.137,-3.362,-3.67,-4.422,-3.532,-4.577,-4.651,-2.791,-4.645,-1.857,-4.001,-4.163,-4.477,-4.528,-4.509,-3.836,-4.491,-4.227,-4.204,-4.394,-4.336,-3.999,-3.985,-3.883,-3.947,-4.511,-2.241,-2.645
-3.1,-3.788,-3.941,-4.68,-3.114,-4.453,-4.517,-2.995,-4.638,-4.626,-4.573,-4.224,-3.409,-3.703,-3.673,-2.609,-4.544,-4.711,-1.198,-4.501,-1.693,-3.968,-4.172,-4.529,-4.654,-4.632,-3.687,-4.47,-4.21,-4.211,-4.428,-4.455,-4.529,-4.581,-3.994,-3.659,-4.543,-1.362,-2.224
-3.568,-4.281,-4.685,-3.399,-4.674,-4.425,-4.603,-2.963,-4.583,-4.667,-4.615,-4.285,-2.92,-3.926,-3.103,-3.432,-4.524,-4.759,-1.38,-4.644,-1.711,-4.056,-4.197,-4.573,-4.709,-4.688,-3.579,-4.452,-4.233,-4.211,-4.358,-4.526,-4.522,-4.584,-4.144,-3.769,-4.565,-1.334,-2.959
-3.757,-4.262,-4.411,-2.236,-4.181,-4.437,-4.395,-2.971,-4.604,-4.699,-4.649,-4.265,-3.64,-3.599,-4.413,-3.354,-4.559,-4.782,-1.033,-4.625,-1.579,-4.113,-4.26,-4.586,-4.739,-4.724,-3.371,-4.439,-4.329,-4.25,-4.362,-4.575,-4.546,-4.603,-4.17,-4.232,-4.56,-2.014,-1.7
-4.173,-4.198,-3.434,-3.379,-3.641,-4.49,-4.536,-2.97,-4.594,-4.716,-4.66,-4.265,-3.407,-2.459,-3.914,-2.644,-4.742,-4.763,-1.661,-4.7,-1.833,-4.134,-4.288,-4.555,-4.735,-4.709,-3.189,-4.458,-3.977,-3.532,-4.423,-4.584,-4.391,-4.543,-3.68,-3.806,-4.586,-1.402,-2.854
-4.149,-4.35,-3.509,-4.811,-3.794,-4.624,-4.513,-2.918,-4.508,-4.569,-4.519,-4.152,-3.533,-3.337,-3.898,-3.099,-4.562,-4.744,-1.102,-4.001,-1.817,-4.156,-4.18,-4.529,-4.707,-4.694,-2.875,-4.078,-3.69,-1.784,-4.203,-4.603,-4.551,-4.644,-3.479,-2.871,-4.563,-2.502,-1.529
-4.096,-4.342,-3.884,-4.721,-4.11,-4.566,-4.358,-2.829,-4.372,-4.574,-4.521,-4.109,-3.475,-3.067,-4.266,-3.826,-4.756,-4.709,-1.015,-4.513,-1.277,-4.064,-3.96,-4.501,-4.655,-4.631,-2.219,-4.0,-3.396,-2.398,-3.643,-4.571,-4.295,-4.547,-3.836,-2.31,-4.556,-1.472,-1.204
-4.041,-4.385,-3.688,-4.589,-3.875,-4.603,-4.341,-2.812,-4.358,-4.504,-4.468,-4.088,-3.534,-2.193,-3.973,-2.919,-4.624,-4.643,-1.779,-3.767,-2.443,-4.002,-3.495,-4.459,-4.636,-4.611,-2.228,-3.875,-3.063,-2.838,-3.513,-3.866,-3.163,-2.904,-3.96,-3.99,-4.563,-0.981,-1.05
-4.049,-4.349,-3.906,-4.184,-4.363,-3.8,-4.371,-2.151,-3.315,-3.464,-3.431,-3.309,-3.491,-3.082,-4.015,-2.88,-4.678,-4.615,-1.593,-3.975,-1.824,-2.797,-1.899,-4.373,-4.577,-4.545,-2.401,-3.357,-3.813,-3.959,-3.375,-4.058,-1.931,-2.277,-3.799,-3.614,-4.413,-1.039,-1.072
-3.93,-4.178,-3.91,-4.14,-4.248,-2.673,-3.422,-1.989,-3.076,-2.362,-2.343,-3.185,-3.518,-2.27,-3.049,-3.129,-4.66,-4.536,-0.919,-4.737,-2.293,-3.445,-2.053,-4.26,-4.479,-4.449,-1.96,-1.803,-3.625,-2.765,-1.977,-3.405,-3.484,-3.627,-3.513,-2.595,-4.403,-1.264,-1.785
-4.044,-3.938,-4.164,-4.549,-4.621,-2.803,-2.547,-1.493,-2.28,-1.408,-1.394,-2.317,-3.275,-1.604,-2.964,-2.272,-4.629,-4.41,-1.684,-4.737,-2.027,-3.406,-1.804,-4.128,-4.356,-4.337,-1.518,-1.744,-2.669,-1.572,-3.307,-4.052,-4.261,-4.342,-2.697,-2.641,-4.384,-0.916,-1.78
-3.142,-3.907,-4.307,-4.53,-4.474,-2.704,-2.141,-1.141,-1.74,-1.556,-1.541,-1.756,-2.939,-1.712,-1.639,-1.647,-4.615,-4.275,-2.461,-3.409,-1.255,-2.009,-2.606,-4.002,-4.264,-4.238,-1.513,-2.564,-1.983,-1.647,-2.296,-2.712,-4.118,-4.084,-3.751,-1.768,-3.566,-0.564,-1.641
-2.681,-3.226,-3.941,-4.105,-4.138,-2.431,-3.638,-1.054,-1.595,-1.451,-1.437,-1.643,-2.485,-2.67,-3.888,-3.167,-4.58,-4.157,-2.124,-1.607,-1.359,-1.857,-2.616,-3.851,-4.137,-4.119,-1.234,-2.709,-1.943,-1.748,-1.506,-3.679,-3.486,-3.55,-3.787,-0.803,-3.843,-0.812,-1.535
-1.757,-1.71,-3.645,-4.022,-3.832,-2.283,-3.152,-0.804,-1.219,-1.204,-1.19,-1.318,-1.972,-1.849,-3.395,-2.885,-4.619,-4.005,-0.877,-1.918,-1.503,-2.502,-2.237,-3.623,-3.915,-3.882,-1.115,-1.748,-1.724,-1.288,-0.817,-3.24,-3.704,-3.786,-3.716,-0.626,-4.123,-0.809,-0.509
-2.209,-1.548,-3.06,-3.464,-3.217,-2.123,-2.623,-0.565,-0.847,-0.904,-0.891,-1.009,-1.84,-2.704,-3.871,-3.118,-4.558,-3.804,-1.127,-1.783,-0.646,-2.519,-3.224,-3.491,-3.803,-3.781,-0.963,-1.406,-1.233,-0.969,-0.633,-2.917,-3.485,-3.565,-3.623,-0.809,-3.574,-0.636,-0.07
-2.157,-2.245,-1.271,-1.461,-1.359,-1.764,-1.247,-0.405,-0.604,-0.644,-0.634,-0.778,-1.705,-1.913,-3.185,-2.464,-4.518,-3.32,-0.455,-3.24,-0.273,-2.829,-2.737,-3.308,-3.638,-3.611,-0.779,-0.725,-1.074,-0.784,-0.692,-1.201,-3.38,-3.448,-2.543,-0.611,-2.545,-0.323,-0.116
-2.771,-2.733,-1.433,-1.535,-1.449,-0.965,-0.833,-0.297,-0.432,-0.505,-0.496,-0.649,-2.148,-0.809,-1.046,-0.881,-4.526,-3.117,-0.365,-2.55,-0.088,-2.471,-1.857,-3.095,-3.428,-3.405,-0.549,-0.502,-0.786,-0.542,-0.614,-0.858,-3.153,-3.219,-1.564,-0.377,-1.369,-0.284,-0.397
-2.055,-1.674,-1.272,-1.299,-1.313,-0.558,-0.567,-0.248,-0.362,-0.582,-0.572,-0.547,-1.577,-0.916,-0.995,-1.0,-4.177,-1.56,-0.568,-1.939,-0.035,-1.67,-1.09,-2.733,-3.043,-3.013,-0.324,-0.427,-0.745,-0.461,-0.529,-0.704,-2.112,-2.151,-2.02,-0.186,-1.663,-0.164,-0.304
-1.791,-1.289,-1.463,-1.498,-1.519,-0.397,-0.401,-0.246,-0.356,-0.567,-0.558,-0.483,-1.168,-0.882,-1.226,-0.966,-2.802,-1.934,-2.541,-1.568,-0.158,-0.91,-1.011,-1.564,-1.907,-1.89,-0.407,-0.535,-0.67,-0.437,-0.459,-0.606,-2.042,-2.091,-0.984,-0.401,-2.895,-0.387,-0.524
-1.096,-1.097,-1.187,-1.284,-1.201,-0.286,-0.428,-0.219,-0.315,-0.509,-0.5,-0.485,-0.835,-1.103,-1.933,-1.124,-2.895,-1.785,-0.795,-2.865,-0.741,-0.669,-0.837,-1.18,-1.4,-1.384,-0.325,-0.521,-0.523,-0.384,-0.357,-0.481,-1.163,-1.209,-0.784,-0.582,-1.398,-0.293,-1.144
-0.666,-0.528,-1.452,-1.564,-1.526,-0.242,-0.425,-0.221,-0.317,-0.471,-0.462,-0.495,-0.51,-1.836,-2.327,-1.635,-2.833,-1.876,-0.448,-1.582,-0.479,-0.651,-0.921,-0.901,-0.99,-0.981,-0.268,-0.433,-0.373,-0.255,-0.309,-0.369,-1.072,-1.107,-0.882,-0.881,-0.426,-0.223,-0.624
-0.465,-0.43,-0.825,-0.95,-0.849,-0.179,-0.391,-0.192,-0.274,-0.415,-0.406,-0.41,-0.374,-0.801,-1.472,-0.829,-2.083,-1.737,-1.969,-0.423,-0.12,-0.822,-0.701,-0.828,-0.901,-0.893,-0.254,-0.38,-0.238,-0.155,-0.19,-0.344,-1.082,-1.123,-0.919,-0.615,-0.309,-0.341,-0.288
-0.391,-0.313,-0.466,-0.548,-0.468,-0.173,-0.299,-0.151,-0.209,-0.295,-0.286,-0.314,-0.438,-0.765,-0.907,-0.748,-1.333,-0.997,-0.465,-0.464,-0.042,-0.6,-0.41,-0.71,-0.781,-0.775,-0.159,-0.258,-0.171,-0.107,-0.128,-0.253,-0.819,-0.853,-0.758,-0.605,-0.204,-0.323,-0.202
-0.318,-0.378,-0.201,-0.256,-0.202,-0.113,-0.211,-0.106,-0.143,-0.232,-0.223,-0.22,-0.346,-0.62,-0.656,-0.601,-1.868,-0.858,-0.116,-0.234,-0.002,-0.435,-0.204,-0.644,-0.706,-0.699,-0.086,-0.185,-0.128,-0.07,-0.093,-0.135,-0.468,-0.506,-0.469,-0.37,-0.146,-0.197,-0.092
-0.186,-0.258,-0.109,-0.146,-0.104,-0.094,-0.119,-0.08,-0.099,-0.171,-0.164,-0.147,-0.237,-0.254,-0.287,-0.232,-1.175,-0.345,-0.061,-0.167,0.0,-0.269,-0.089,-0.377,-0.415,-0.41,-0.05,-0.117,-0.066,-0.035,-0.051,-0.057,-0.279,-0.317,-0.269,-0.312,-0.147,-0.214,-0.116
-0.139,-0.158,-0.026,-0.078,-0.023,-0.072,-0.091,-0.056,-0.065,-0.128,-0.119,-0.122,-0.174,-0.189,-0.132,-0.158,-0.353,-0.32,-0.105,-0.068,-0.019,-0.174,-0.043,-0.208,-0.225,-0.224,-0.012,-0.065,-0.058,-0.035,-0.027,-0.077,-0.144,-0.181,-0.157,-0.219,-0.216,-0.085,-0.11
-0.068,-0.079,-0.041,-0.083,-0.035,-0.041,-0.078,-0.04,-0.041,-0.088,-0.08,-0.092,-0.07,-0.163,-0.133,-0.153,-0.25,-0.206,-0.224,-0.288,-0.015,-0.085,-0.033,-0.133,-0.141,-0.14,0.0,-0.048,-0.049,-0.03,-0.015,-0.03,-0.076,-0.113,-0.098,-0.137,-0.112,-0.055,-0.034
-0.023,-0.021,-0.01,-0.047,-0.01,-0.031,-0.049,-0.023,-0.015,-0.051,-0.044,-0.055,-0.03,-0.087,-0.08,-0.078,-0.13,-0.129,-0.226,-0.322,-0.008,-0.047,-0.008,-0.093,-0.1,-0.098,-0.001,-0.032,-0.04,-0.017,-0.005,-0.009,-0.027,-0.063,-0.052,-0.074,-0.119,-0.035,-0.034
-0.001,-0.003,0.0,0.0,0.0,-0.004,-0.02,-0.004,0.0,-0.028,-0.021,-0.016,-0.004,-0.049,-0.041,-0.041,-0.044,-0.056,-0.105,-0.097,-0.004,-0.012,0.0,-0.042,-0.042,-0.042,0.0,-0.02,-0.014,-0.007,-0.001,0.0,0.0,-0.019,-0.01,-0.035,-0.045,-0.008,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.004,-0.003,-0.005,-0.006,-0.005,-0.016,0.0,0.0,0.0,0.0,-0.002,-0.001,0.0,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
