0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,-0.025,-0.005,-0.035,0.0,-0.003,-0.007,-0.032,-0.027,-0.028,-0.001,0.0,0.0,0.0,-0.001,-0.001,0.0,-0.008,0.0,-0.014,0.0,0.0
0.0,-0.001,0.0,-0.005,0.0,-0.01,-0.045,-0.001,0.0,-0.018,-0.011,-0.006,-0.015,-0.001,-0.02,-0.028,-0.096,-0.114,-0.07,-0.209,-0.003,-0.075,-0.099,-0.095,-0.14,-0.148,-0.031,-0.052,0.0,0.0,-0.02,-0.042,-0.038,-0.073,-0.052,-0.096,-0.007,-0.003
-0.001,-0.004,-0.01,-0.029,-0.015,-0.105,-0.085,-0.033,-0.01,-0.113,-0.102,-0.069,-0.108,0.0,-0.134,-0.115,-0.571,-0.24,-0.24,-1.026,-0.028,-0.217,-0.286,-0.345,-0.326,-0.345,-0.131,-0.121,-0.018,-0.008,-0.044,-0.174,-0.154,-0.193,-0.139,-0.3,-0.015,-0.084
-0.107,-0.043,-0.112,-0.088,-0.141,-0.218,-0.113,-0.091,-0.069,-0.321,-0.307,-0.184,-0.22,0.0,-0.167,-0.235,-1.244,-0.661,-0.441,-1.336,-0.059,-0.314,-0.525,-0.817,-0.61,-0.636,-0.154,-0.162,-0.046,-0.022,-0.024,-0.531,-0.3,-0.346,-0.201,-0.536,-0.022,-0.046
-0.218,-0.125,-0.162,-0.212,-0.205,-0.158,-0.195,-0.312,-0.285,-0.367,-0.352,-0.425,-0.253,-0.001,-0.523,-0.499,-1.982,-1.11,-0.713,-2.025,-0.081,-0.679,-0.836,-1.153,-0.924,-0.94,-0.21,-0.356,-0.172,-0.157,-0.134,-0.49,-0.733,-0.788,-0.382,-0.795,-0.124,-0.182
-0.289,-0.186,-0.134,-0.193,-0.172,-0.327,-0.398,-0.301,-0.291,-0.353,-0.341,-0.291,-0.306,-0.732,-0.754,-0.723,-3.066,-1.564,-0.999,-2.35,-0.28,-0.504,-1.075,-1.482,-1.25,-1.252,-0.369,-0.433,-0.216,-0.197,-0.335,-0.327,-1.116,-1.184,-0.636,-1.078,-0.355,-0.268
-0.275,-0.263,-0.193,-0.247,-0.217,-0.347,-0.299,-0.299,-0.284,-0.418,-0.404,-0.359,-0.429,-0.372,-0.881,-0.899,-3.308,-1.893,-1.297,-2.665,-0.879,-0.915,-1.324,-1.769,-1.542,-1.547,-0.664,-0.738,-0.298,-0.322,-0.315,-0.358,-1.024,-1.108,-0.845,-1.268,-0.428,-0.269
-0.421,-0.682,-0.462,-0.459,-0.41,-0.337,-0.399,-0.466,-0.457,-0.317,-0.305,-0.499,-1.13,-0.851,-1.046,-1.113,-3.499,-2.175,-1.562,-2.894,-1.198,-1.382,-1.611,-1.994,-1.78,-1.784,-0.426,-0.424,-0.373,-0.337,-0.437,-0.829,-1.752,-1.88,-0.956,-1.409,-0.31,-0.313
-0.469,-1.206,-0.515,-0.557,-0.442,-0.452,-0.387,-0.499,-0.494,-0.643,-0.632,-0.482,-1.55,-0.477,-1.539,-1.339,-3.55,-2.291,-1.84,-3.096,-1.481,-1.635,-1.879,-2.267,-2.057,-2.06,-0.281,-0.372,-0.464,-0.373,-0.733,-0.951,-1.605,-1.615,-1.378,-2.028,-0.403,-0.307
-0.611,-1.129,-0.733,-0.709,-0.779,-0.476,-0.812,-0.89,-0.886,-0.697,-0.684,-0.844,-1.459,-1.785,-2.015,-1.692,-3.625,-2.552,-2.082,-3.241,-1.748,-1.92,-2.122,-2.508,-2.302,-2.307,-0.336,-0.588,-0.7,-0.563,-0.789,-0.894,-2.217,-2.291,-1.563,-2.391,-0.593,-0.563
-0.649,-0.892,-1.148,-1.309,-1.114,-0.777,-0.863,-0.767,-0.781,-0.599,-0.586,-0.688,-1.629,-2.468,-1.286,-1.274,-3.651,-2.844,-2.302,-3.368,-2.006,-2.074,-2.343,-2.716,-2.455,-2.462,-0.821,-0.746,-1.047,-0.795,-0.636,-0.962,-2.599,-2.653,-1.675,-2.619,-1.075,-1.84
-1.37,-1.032,-1.246,-1.362,-1.244,-0.739,-0.775,-0.796,-0.807,-0.879,-0.866,-0.755,-1.234,-1.193,-1.414,-1.114,-3.825,-2.979,-2.536,-3.281,-2.199,-2.249,-2.56,-2.912,-2.709,-2.712,-0.812,-0.941,-0.861,-0.808,-0.667,-0.691,-2.755,-2.8,-1.921,-2.733,-1.793,-1.924
-1.235,-1.385,-0.852,-1.015,-0.883,-0.835,-0.841,-0.773,-0.772,-0.709,-0.697,-1.099,-1.605,-1.832,-2.471,-2.047,-3.842,-3.218,-2.829,-1.916,-2.424,-2.449,-2.175,-3.078,-2.89,-2.888,-1.611,-1.873,-0.654,-0.587,-0.583,-0.769,-2.483,-2.481,-2.074,-2.969,-1.137,-1.15
-2.103,-1.613,-0.783,-0.859,-0.824,-0.761,-0.84,-0.595,-0.598,-0.749,-0.735,-0.789,-1.396,-1.017,-2.673,-2.251,-3.947,-3.344,-2.891,-3.466,-2.653,-2.622,-2.914,-3.231,-3.049,-3.051,-1.181,-0.762,-0.754,-0.612,-0.523,-1.052,-3.053,-3.105,-2.201,-2.957,-0.728,-0.611
-2.228,-1.848,-1.371,-1.37,-1.42,-0.827,-0.611,-0.635,-0.636,-0.567,-0.554,-0.649,-1.705,-0.637,-2.784,-2.38,-3.88,-3.485,-2.858,-3.688,-2.379,-2.795,-3.081,-3.412,-3.219,-3.212,-0.472,-0.555,-0.812,-0.681,-0.544,-1.522,-3.349,-3.396,-2.417,-2.809,-0.137,-0.592
-1.937,-2.081,-1.642,-1.877,-1.803,-0.848,-0.548,-0.539,-0.546,-0.831,-0.819,-0.57,-2.09,-1.361,-2.77,-2.368,-3.888,-3.537,-3.155,-3.749,-2.609,-2.96,-3.232,-3.495,-3.33,-3.32,-0.367,-0.496,-0.968,-0.63,-0.85,-1.104,-3.476,-3.523,-2.458,-2.905,-0.183,-0.521
-1.948,-0.92,-0.909,-0.929,-0.955,-0.785,-0.668,-0.961,-0.95,-1.88,-1.878,-1.018,-1.78,-1.52,-3.119,-2.671,-3.747,-3.554,-3.282,-3.656,-3.087,-3.098,-3.379,-3.587,-3.452,-3.447,-0.458,-0.709,-1.225,-0.839,-1.074,-0.82,-3.67,-3.744,-2.567,-3.071,-0.733,-0.45
-1.758,-1.132,-1.074,-1.171,-1.132,-0.656,-1.45,-2.403,-2.439,-1.825,-1.808,-1.896,-1.488,-1.99,-3.264,-2.81,-3.701,-3.437,-3.363,-3.842,-3.123,-3.062,-3.28,-3.611,-3.49,-3.491,-0.548,-1.001,-1.099,-1.101,-1.31,-0.618,-3.46,-3.508,-2.825,-3.477,-2.175,-0.755
-1.357,-1.139,-1.013,-1.081,-1.123,-0.595,-1.321,-1.339,-1.36,-0.901,-0.886,-1.36,-1.274,-1.643,-2.619,-2.369,-3.585,-3.534,-3.532,-3.541,-3.223,-3.149,-2.116,-3.67,-3.489,-3.488,-0.726,-1.056,-0.839,-0.697,-0.699,-0.537,-3.22,-3.694,-2.872,-3.519,-1.594,-0.837
-1.899,-1.024,-1.007,-0.791,-1.142,-0.464,-1.126,-0.86,-0.885,-0.685,-0.672,-0.941,-1.099,-2.934,-2.37,-2.237,-3.985,-3.818,-2.842,-3.377,-3.185,-3.203,-3.43,-3.749,-3.676,-3.674,-0.621,-0.64,-0.679,-0.498,-0.725,-0.588,-2.908,-2.912,-2.62,-3.511,-2.014,-1.153
-1.451,-0.846,-0.722,-0.967,-0.832,-0.507,-1.077,-0.726,-0.716,-0.825,-0.812,-0.869,-2.602,-2.977,-3.257,-2.393,-3.926,-4.01,-2.321,-2.272,-2.722,-3.242,-3.493,-3.698,-3.581,-3.569,-0.424,-0.56,-0.608,-0.428,-0.607,-0.381,-4.089,-4.06,-2.13,-3.093,-1.222,-1.633
-2.669,-0.577,-0.455,-0.553,-0.531,-0.528,-1.002,-0.696,-0.693,-0.829,-0.816,-0.927,-1.478,-3.039,-2.709,-2.558,-4.165,-3.976,-1.773,-2.688,-1.598,-3.357,-1.609,-3.808,-3.724,-3.716,-0.51,-0.608,-0.556,-0.433,-0.561,-0.481,-3.972,-3.975,-2.308,-2.55,-2.081,-2.567
-2.013,-1.04,-0.29,-0.528,-0.421,-0.551,-1.17,-0.758,-0.753,-0.673,-0.659,-0.873,-1.422,-3.091,-2.424,-2.205,-3.785,-3.352,-2.734,-2.797,-1.698,-3.298,-1.478,-3.874,-3.681,-3.661,-0.864,-1.108,-0.688,-0.557,-0.627,-0.66,-3.993,-4.048,-2.153,-3.45,-2.055,-1.24
-0.719,-0.747,-0.266,-0.601,-0.392,-0.514,-1.023,-0.56,-0.568,-0.4,-0.388,-0.61,-1.049,-2.621,-3.388,-3.307,-3.634,-3.696,-2.932,-3.434,-2.641,-3.057,-1.205,-3.509,-2.471,-2.406,-1.321,-1.551,-0.939,-0.829,-0.649,-0.891,-3.746,-3.939,-2.282,-4.032,-1.942,-1.123
-0.733,-1.181,-0.853,-0.816,-0.834,-0.63,-1.21,-0.405,-0.391,-0.322,-0.309,-0.451,-0.767,-1.491,-2.15,-1.751,-3.396,-3.104,-1.853,-1.86,-2.989,-2.209,-0.931,-3.287,-2.781,-2.819,-1.101,-1.309,-1.15,-0.994,-0.917,-1.332,-4.023,-4.071,-2.463,-3.129,-1.768,-0.956
-0.487,-1.101,-1.05,-1.078,-1.143,-0.694,-0.641,-0.369,-0.365,-0.34,-0.327,-0.389,-0.649,-1.297,-1.893,-1.492,-3.24,-3.814,-1.678,-1.356,-1.842,-1.843,-1.108,-3.242,-3.208,-3.196,-0.968,-1.136,-0.764,-0.725,-1.2,-1.53,-4.032,-4.098,-2.947,-3.013,-1.171,-0.457
-0.248,-0.655,-0.889,-1.041,-0.98,-0.885,-0.578,-0.447,-0.423,-0.785,-0.772,-0.604,-0.69,-0.922,-1.648,-1.498,-3.011,-3.564,-1.902,-1.2,-1.778,-1.185,-1.246,-3.404,-3.606,-3.589,-1.053,-1.133,-0.583,-0.504,-1.021,-1.401,-2.616,-2.819,-1.582,-3.003,-0.94,-0.363
-0.455,-0.598,-0.614,-0.741,-0.725,-0.832,-0.78,-0.982,-0.98,-1.038,-1.025,-0.927,-1.187,-0.99,-1.469,-1.331,-3.623,-3.591,-1.378,-0.961,-2.421,-1.816,-1.213,-3.563,-3.47,-3.441,-0.909,-0.97,-0.392,-0.472,-0.882,-0.725,-2.256,-2.376,-1.641,-3.346,-3.032,-0.554
-0.383,-1.044,-0.537,-0.655,-0.612,-0.646,-0.649,-1.185,-1.175,-1.545,-1.536,-1.156,-1.486,-0.911,-0.918,-0.881,-2.886,-3.518,-1.236,-1.181,-2.905,-2.252,-1.059,-2.624,-3.077,-3.058,-0.556,-0.633,-0.449,-0.495,-0.738,-0.774,-1.871,-1.888,-1.505,-2.455,-2.153,-0.494
-0.222,-0.946,-0.58,-0.666,-0.675,-0.746,-0.623,-1.073,-1.099,-1.282,-1.269,-0.777,-1.45,-0.929,-2.139,-1.634,-3.43,-3.086,-1.426,-1.657,-2.934,-1.743,-0.998,-3.214,-2.797,-2.773,-0.444,-0.539,-0.459,-0.377,-0.571,-0.648,-2.127,-2.181,-0.932,-1.416,-1.024,-2.108
-0.56,-0.733,-0.409,-0.455,-0.457,-0.953,-0.305,-0.653,-0.638,-0.732,-0.718,-0.424,-1.357,-0.912,-1.692,-1.647,-3.37,-2.828,-2.689,-1.358,-2.323,-0.947,-0.625,-2.472,-2.636,-2.623,-0.366,-0.456,-0.401,-0.262,-0.358,-0.473,-1.764,-1.66,-0.34,-1.196,-0.535,-2.144
-0.171,-0.618,-0.413,-0.456,-0.477,-1.007,-0.226,-0.351,-0.338,-0.579,-0.566,-0.436,-0.86,-1.085,-1.148,-1.125,-2.746,-1.644,-2.825,-1.212,-2.809,-0.639,-0.469,-2.888,-2.745,-2.717,-0.213,-0.33,-0.349,-0.228,-0.317,-0.241,-0.626,-0.649,-0.246,-1.143,-0.21,-2.787
-0.041,-0.749,-0.338,-0.357,-0.384,-0.872,-0.522,-0.51,-0.504,-0.331,-0.318,-0.661,-0.533,-1.061,-0.873,-0.887,-1.918,-1.317,-1.74,-0.952,-2.625,-0.503,-0.564,0.0,0.0,0.0,-0.157,-0.19,-0.377,-0.24,-0.3,-0.216,-0.364,-0.398,-0.151,-2.713,-0.205,-0.671
0.0,-0.39,-0.237,-0.323,-0.273,-0.467,-0.538,-0.162,-0.146,-0.229,-0.217,-0.259,-0.5,-1.223,-0.83,-0.748,-3.074,-2.305,-0.68,-0.887,-2.184,-0.562,-0.759,-1.257,-0.811,-0.791,-0.105,-0.181,-0.36,-0.25,-0.255,-0.128,-0.282,-0.314,-0.101,-3.048,-0.239,-0.282
0.0,-0.191,-0.072,-0.167,-0.116,-0.299,-0.33,-0.128,-0.105,-0.142,-0.129,-0.184,-0.879,-0.777,-0.806,-0.746,-2.42,-2.699,-0.395,-1.692,-1.084,-0.814,-1.141,-0.85,-0.72,-0.709,-0.117,-0.243,-0.381,-0.224,-0.206,-0.141,-0.278,-0.311,-0.013,-1.332,-0.285,-0.418
0.0,-0.127,0.0,-0.049,-0.007,-0.224,-0.169,-0.115,-0.1,-0.15,-0.137,-0.189,-0.512,-0.474,-0.453,-0.432,-1.747,-1.737,-0.602,-0.999,-1.082,-1.859,-1.775,-0.719,-0.687,-0.681,-0.18,-0.263,-0.218,-0.093,-0.157,-0.093,-0.414,-0.444,0.0,-0.125,-1.348,-0.26
0.0,-0.052,-0.01,-0.048,-0.03,-0.18,-0.05,-0.097,-0.075,-0.144,-0.132,-0.171,-0.468,-0.425,-0.222,-0.203,-0.679,-0.873,-1.065,-1.697,-0.797,-0.826,-0.879,-0.551,-0.554,-0.55,-0.233,-0.343,-0.093,-0.085,-0.19,-0.23,-0.299,-0.328,-0.008,-0.089,-0.717,-1.246
0.0,-0.033,-0.034,-0.077,-0.067,-0.099,-0.023,-0.081,-0.063,-0.124,-0.113,-0.114,-0.282,-0.34,-0.196,-0.177,-0.448,-0.363,-0.61,-2.214,-0.503,-0.336,-0.595,-0.463,-0.438,-0.434,-0.207,-0.377,-0.104,-0.146,-0.181,-0.215,-0.239,-0.27,-0.104,-0.031,-0.468,-2.072
-0.002,-0.011,-0.006,-0.045,-0.022,-0.051,-0.036,-0.083,-0.061,-0.103,-0.091,-0.053,-0.348,-0.317,-0.325,-0.35,-0.237,-0.128,-0.45,-0.562,-0.927,-0.605,-0.432,-0.38,-0.384,-0.382,-0.093,-0.197,-0.138,-0.136,-0.195,-0.194,-0.218,-0.252,-0.154,-0.021,-0.387,-0.713
-0.003,-0.028,0.0,-0.017,0.0,-0.019,-0.046,-0.038,-0.017,-0.044,-0.031,-0.068,-0.1,-0.178,-0.261,-0.243,-0.265,-0.062,-0.207,-0.47,-0.773,-0.252,-0.165,-0.322,-0.332,-0.329,-0.109,-0.191,-0.106,-0.102,-0.093,-0.207,-0.176,-0.209,-0.035,0.0,-0.844,-0.498
-0.004,-0.019,0.0,-0.021,-0.002,-0.03,-0.065,-0.028,-0.008,-0.048,-0.036,-0.072,-0.024,-0.035,-0.156,-0.14,-0.141,-0.131,-0.346,-0.576,-0.419,-0.016,-0.144,-0.205,-0.206,-0.204,-0.056,-0.215,-0.124,-0.086,-0.103,-0.134,-0.111,-0.144,-0.042,0.0,-0.327,-2.129
-0.001,-0.007,0.0,-0.018,0.0,-0.016,-0.069,-0.041,-0.021,-0.046,-0.034,-0.041,-0.001,-0.001,-0.053,-0.041,-0.128,-0.081,-0.375,-1.322,-0.406,-0.064,-0.182,-0.193,-0.182,-0.181,-0.086,-0.106,-0.14,-0.111,-0.104,-0.166,-0.046,-0.079,-0.03,0.0,-0.47,-1.581
0.0,-0.001,0.0,-0.012,0.0,0.0,-0.017,-0.026,-0.006,-0.026,-0.014,-0.028,0.0,0.0,-0.036,-0.028,-0.038,-0.044,-0.49,-1.067,-0.195,0.0,-0.041,-0.121,-0.119,-0.118,-0.03,-0.083,-0.072,-0.038,-0.074,-0.11,-0.008,-0.041,-0.045,0.0,-0.237,-0.328
0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,-0.001,-0.001,0.0,0.0,0.0,-0.011,-0.016,-0.026,-0.025,-0.302,-1.125,-0.092,0.0,-0.019,-0.056,-0.05,-0.049,-0.004,-0.044,-0.039,-0.03,-0.006,-0.043,0.0,-0.008,-0.196,-0.014,-0.182,-0.212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,-0.011,-0.006,0.0,-0.102,-0.43,-0.018,0.0,-0.006,-0.005,-0.007,-0.007,-0.002,-0.012,-0.008,-0.002,0.0,-0.008,0.0,0.0,-0.102,-0.011,-0.12,-0.096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,-0.086,-0.005,0.0,-0.009,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.008,-0.061,-0.086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,-0.001,-0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,-0.009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
